Station_No,date,TSP,PM2.5,O3,CO,NO2,SO2,Temperature,Humidity,hour,day_of_week,hour_sin,hour_cos,PM2.5_lag1,PM2.5_roll3,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_roll3_mean,PM2.5_roll3_std,PM2.5_roll6_mean,PM2.5_roll6_std,PM2.5_roll12_mean,PM2.5_roll12_std,Temperature_lag1,Temperature_lag3,Humidity_lag1,Humidity_lag3,NO2_lag1,NO2_lag3,SO2_lag1,SO2_lag3
6,2022-01-12 03:00:00,0.4040028213446084,0.353943141132658,0.4204894056689203,0.2380556269756046,0.3102040816326531,0.1315356790215079,0.2598918549926861,0.6713173825309888,3,0.3333333333333333,0.8535533905932737,0.8535533905932737,0.3586106564993004,0.3621668585968134,0.373946778158481,0.3861611202212294,0.3897375281137361,0.3644905133826374,0.3720979572818739,0.3621668585968134,0.0191603857315653,0.3854943323203686,0.0713181091293991,0.3557742822189993,0.1089966559226715,0.2664148998826563,0.3027207963784604,0.6946286153934852,0.6875948880945518,0.3463945578954218,0.3452380951658028,0.132193357421661,0.185465307427405
6,2022-01-12 04:00:00,0.6688220297349662,0.5016366612339352,0.4464578725118983,0.3549962945598088,0.3434013604719252,0.2137454784683131,0.2288215602487033,0.6949168829057366,4,0.3333333333333333,0.9330127018922192,0.75,0.353943141132658,0.4047301529552981,0.3586106564993004,0.373946778158481,0.4544765715791271,0.3292113717189131,0.4551130509390396,0.4047301529552981,0.1537115056100321,0.3933543472628367,0.1073235785115046,0.3701430563452512,0.1403137586282763,0.2598918549926861,0.2649557978310799,0.6713173825309888,0.7100605361775728,0.3102040816326531,0.3551700680995033,0.1315356790215079,0.1729694178696803
6,2022-01-12 05:00:00,0.670509672061405,0.5349457477966425,0.4433188269222099,0.675569805955928,0.3500680272831769,0.4485366655306663,0.2104540384877613,0.7027769769962525,5,0.3333333333333333,0.982962913144534,0.6294095225512604,0.5016366612339352,0.4635085167210788,0.353943141132658,0.3586106564993004,0.3858277263314161,0.2621385706611265,0.534733587949388,0.4635085167210788,0.1763793387709618,0.4182073508403744,0.1550756127849463,0.3928769877732108,0.153942258903454,0.2288215602487033,0.2664148998826563,0.6949168829057366,0.6946286153934852,0.3434013604719252,0.3463945578954218,0.2137454784683131,0.132193357421661
6,2022-01-12 06:00:00,0.7008872339373037,0.5183366672357855,0.4433188269222099,1.0,0.3587755102040816,0.6752712921647868,0.2070208566143714,0.6817911021043529,6,0.3333333333333333,1.0,0.5,0.5349457477966425,0.5183063587554546,0.5016366612339352,0.353943141132658,0.3861611202212294,0.2878099049048832,0.4829362915295025,0.5183063587554546,0.0304921615903194,0.4402366086761338,0.1695050367125371,0.412087551300786,0.1543237143970471,0.2104540384877613,0.2598918549926861,0.7027769769962525,0.6713173825309888,0.3500680272831769,0.3102040816326531,0.4485366655306663,0.1315356790215079
6,2022-01-12 07:00:00,0.5108165169221319,0.4316239316435545,0.4575872154508334,1.0,0.3438775510204082,0.9020059187989072,0.2906188308798589,0.5965984433554339,7,0.3333333333333333,0.982962913144534,0.3705904774487397,0.5183366672357855,0.4949687822253277,0.5349457477966425,0.5016366612339352,0.373946778158481,0.3372734437323729,0.50830454030316,0.4949687822253277,0.1015820503310394,0.4498494675903127,0.1580550963095556,0.4199500919600512,0.1457566612238785,0.2070208566143714,0.2288215602487033,0.6817911021043529,0.6949168829057366,0.3587755102040816,0.3434013604719252,0.6752712921647868,0.2137454784683131
6,2022-01-12 08:00:00,0.3991742891797319,0.3548523973611044,0.4835556821629754,1.0,0.3107482992474354,0.7004274908162638,0.3549909877873127,0.5359469587777458,8,0.3333333333333333,0.9330127018922194,0.2500000000000001,0.4316239316435545,0.4349376654134818,0.5183366672357855,0.5349457477966425,0.3586106564993004,0.3501545735747479,0.5506883604542049,0.4349376654134818,0.1497505417384308,0.4492230910672801,0.1597439387232803,0.4203415772755808,0.1448127874102868,0.2906188308798589,0.2104540384877613,0.5965984433554339,0.7027769769962525,0.3438775510204082,0.3500680272831769,0.9020059187989072,0.4485366655306663
6,2022-01-12 09:00:00,0.4180313481831311,0.3699763593548817,0.5330669901436002,0.7032169270557632,0.3044897959183674,0.479447550051696,0.453866620797162,0.4834246180455462,9,0.3333333333333333,0.8535533905932737,0.1464466094067262,0.3548523973611044,0.3854842294531804,0.4316239316435545,0.5183366672357855,0.353943141132658,0.3897375281137361,0.6758198460027197,0.3854842294531804,0.0744562882751553,0.4518952941043173,0.1527487968169949,0.418694813212343,0.1471298088782181,0.3549909877873127,0.2070208566143714,0.5359469587777458,0.6817911021043529,0.3107482992474354,0.3587755102040816,0.7004274908162638,0.6752712921647868
6,2022-01-12 10:00:00,0.3669332889017236,0.3613687337862052,0.3445815794554919,0.4587486199125819,0.1266666666594374,0.3735613284855451,0.6010642866021911,0.3944076102623234,10,0.3333333333333333,0.75,0.0669872981077806,0.3699763593548817,0.3620658301673973,0.3548523973611044,0.4316239316435545,0.5016366612339352,0.4544765715791271,0.7136070194450633,0.3620658301673973,0.0138889724511043,0.4285173061963623,0.1587791831970341,0.4109358267295995,0.1490002307590505,0.453866620797162,0.2906188308798589,0.4834246180455462,0.5965984433554339,0.3044897959183674,0.3438775510204082,0.479447550051696,0.9020059187989072
6,2022-01-12 11:00:00,0.4515380802059685,0.4160756501371193,0.4672897194060703,0.6788366430224293,0.1423809523737231,0.5787569877669293,0.6868938288021449,0.3571634476794465,11,0.3333333333333333,0.6294095225512605,0.0170370868554659,0.3613687337862052,0.3824735810927356,0.3699763593548817,0.3548523973611044,0.5349457477966425,0.3858277263314161,0.7136070194450633,0.3824735810927356,0.0538579865968872,0.4087056232531085,0.1216672199120652,0.4134564870467414,0.1480118851773966,0.6010642866021911,0.3549909877873127,0.3944076102623234,0.5359469587777458,0.1266666666594374,0.3107482992474354,0.3735613284855451,0.7004274908162638
6,2022-01-12 12:00:00,0.5441312877169563,0.5331690402133648,0.6377969607312833,0.5282012421044113,0.0670748300223383,0.4729841589426972,0.7183843923643267,0.3372729893341021,12,0.3333333333333333,0.5000000000000001,0.0,0.4160756501371193,0.4368711413788966,0.3613687337862052,0.3699763593548817,0.5183366672357855,0.3861611202212294,0.6360717623493396,0.4368711413788966,0.1606903684596409,0.4111776854160383,0.1320840996621535,0.4257071470460861,0.1642961845967545,0.6868938288021449,0.453866620797162,0.3571634476794465,0.4834246180455462,0.1423809523737231,0.3044897959183674,0.5787569877669293,0.479447550051696
6,2022-01-12 13:00:00,0.6253300806140325,0.6400254592034929,0.694442462223913,0.4954097914366521,0.1011564625778047,0.4485366655306663,0.6991674537291506,0.3503411165177285,13,0.3333333333333333,0.3705904774487396,0.0170370868554658,0.5331690402133648,0.5297567165179925,0.4160756501371193,0.3613687337862052,0.4316239316435545,0.373946778158481,0.4798448203527845,0.5297567165179925,0.2050816659538621,0.4459112733426947,0.2277057775812706,0.4478803704665037,0.2076357843510403,0.7183843923643267,0.6010642866021911,0.3372729893341021,0.3944076102623234,0.0670748300223383,0.1266666666594374,0.4729841589426972,0.3735613284855451
6,2022-01-12 14:00:00,0.6833193461320501,0.6868521549684877,0.694442462223913,0.4569337104311923,0.273265306122449,0.3367313382577082,0.5788344349118246,0.4426828096857884,14,0.3333333333333333,0.2500000000000001,0.0669872981077805,0.6400254592034929,0.620015551461782,0.5331690402133648,0.4160756501371193,0.3548523973611044,0.3586106564993004,0.3059041038509686,0.620015551461782,0.1442192117732674,0.5012445662772586,0.2756839605426236,0.4752338286722693,0.2458518173489455,0.6991674537291506,0.6868938288021449,0.3503411165177285,0.3571634476794465,0.1011564625778047,0.1423809523737231,0.4485366655306663,0.5787569877669293
6,2022-01-12 15:00:00,0.7501658038882582,0.7136070194450633,0.694442462223913,0.4586881229298689,0.3092517007525646,0.2571522525470675,0.568534889806632,0.4521187662150476,15,0.3333333333333333,0.1464466094067264,0.146446609406726,0.6868521549684877,0.6801615445390148,0.6400254592034929,0.5331690402133648,0.3699763593548817,0.353943141132658,0.3644905133826374,0.6801615445390148,0.0681889910000063,0.5585163429589556,0.2868799273938147,0.5052058185316365,0.2719621338204014,0.5788344349118246,0.7183843923643267,0.4426828096857884,0.3372729893341021,0.273265306122449,0.0670748300223383,0.3367313382577082,0.4729841589426972
6,2022-01-12 16:00:00,0.7501658038882582,0.7136070194450633,0.694442462223913,0.5162207534899198,0.313265306122449,0.3084511673674135,0.5493090724485983,0.4691073315652927,16,0.3333333333333333,0.0669872981077807,0.2499999999999997,0.7136070194450633,0.704688731286205,0.6868521549684877,0.6400254592034929,0.3613687337862052,0.5016366612339352,0.3292113717189131,0.704688731286205,0.0282811505587891,0.6172227239020985,0.2345034098215365,0.5228700150492305,0.3018016471410602,0.568534889806632,0.6991674537291506,0.4521187662150476,0.3503411165177285,0.3092517007525646,0.1011564625778047,0.2571522525470675,0.4485366655306663
6,2022-01-12 17:00:00,0.5292282259609232,0.5069709643802043,0.694442462223913,0.4977086767797457,0.3544897959183674,0.3932916803395243,0.4887992449555918,0.5691553761891035,17,0.3333333333333333,0.0170370868554658,0.3705904774487397,0.7136070194450633,0.6447283344234438,0.7136070194450633,0.6868521549684877,0.4160756501371193,0.5349457477966425,0.2621385706611265,0.6447283344234438,0.218424032357373,0.6323719429426127,0.1793171008279201,0.5205387830978606,0.3018314876341509,0.5493090724485983,0.5788344349118246,0.4691073315652927,0.4426828096857884,0.313265306122449,0.273265306122449,0.3084511673674135,0.3367313382577082
6,2022-01-12 18:00:00,0.4767941164341,0.4602655028396193,0.694442462223913,0.4999470651401262,0.3686394558546054,0.4143373889335645,0.416616599505041,0.651215528048429,18,0.3333333333333333,0.0,0.4999999999999999,0.5069709643802043,0.5602811622216292,0.7136070194450633,0.7136070194450633,0.5331690402133648,0.5183366672357855,0.2878099049048832,0.5602811622216292,0.2468400456979703,0.6202213533803218,0.2160820150353981,0.51569951939818,0.3042147294303847,0.4887992449555918,0.568534889806632,0.5691553761891035,0.4521187662150476,0.3544897959183674,0.3092517007525646,0.3932916803395243,0.2571522525470675
6,2022-01-12 19:00:00,0.4720359026291733,0.4106201127664403,0.6213883139451722,0.6697620956154813,0.3613605441453947,0.4906280827187464,0.4210797358889502,0.6334198135485731,19,0.3333333333333333,0.0170370868554657,0.6294095225512601,0.4602655028396193,0.4592855266620883,0.5069709643802043,0.7136070194450633,0.6400254592034929,0.4316239316435545,0.3372734437323729,0.4592855266620883,0.0882161067746902,0.5819871289741464,0.2710039265074751,0.5139492011584206,0.3069938521923471,0.416616599505041,0.5493090724485983,0.651215528048429,0.4691073315652927,0.3686394558546054,0.313265306122449,0.4143373889335645,0.3084511673674135
6,2022-01-12 20:00:00,0.3982953088013783,0.3770382493351991,0.5456231716301138,0.3882091380692388,0.3002721089158299,0.2742518907703117,0.3997081797956756,0.6026904967425772,20,0.3333333333333333,0.0669872981077807,0.75,0.4106201127664403,0.4159746216470865,0.4602655028396193,0.5069709643802043,0.6868521549684877,0.3548523973611044,0.3501545735747479,0.4159746216470865,0.0766602631724245,0.5303514780352651,0.2915335910149961,0.5157980221562618,0.3023136429385378,0.4210797358889502,0.4887992449555918,0.6334198135485731,0.5691553761891035,0.3613605441453947,0.3544897959183674,0.4906280827187464,0.3932916803395243
6,2022-01-12 21:00:00,0.3319498698432523,0.3500939565534686,0.5735892130066573,0.3240218394107594,0.3125170068750135,0.2190069055791697,0.3652047036932804,0.6427212453156529,21,0.3333333333333333,0.1464466094067261,0.8535533905932737,0.3770382493351991,0.3792507728850362,0.4106201127664403,0.4602655028396193,0.7136070194450633,0.3699763593548817,0.3897375281137361,0.3792507728850362,0.0555183815335979,0.4697659675533325,0.259245530522167,0.514141155256144,0.3066793340736364,0.3997081797956756,0.416616599505041,0.6026904967425772,0.651215528048429,0.3002721089158299,0.3686394558546054,0.2742518907703117,0.4143373889335645
6,2022-01-12 22:00:00,0.3347626070539837,0.3638237256030108,0.5744453163096525,0.2714499614331735,0.3200680272831769,0.1716540611296195,0.3414299202371349,0.6726241952147594,22,0.3333333333333333,0.2499999999999997,0.9330127018922192,0.3500939565534686,0.3636519771638931,0.3770382493351991,0.4106201127664403,0.7136070194450633,0.3613687337862052,0.4544765715791271,0.3636519771638931,0.0246671063265662,0.4114687519129904,0.1200292278237381,0.5143457379075446,0.3061550219846836,0.3652047036932804,0.4210797358889502,0.6427212453156529,0.6334198135485731,0.3125170068750135,0.3613605441453947,0.2190069055791697,0.4906280827187464
6,2022-01-12 23:00:00,0.3631712528823704,0.3698551251304718,0.5638867090514206,0.2773181687563333,0.3385714285714286,0.1631042419426907,0.3198008755162305,0.6968963197463247,23,0.3333333333333333,0.3705904774487392,0.982962913144534,0.3638237256030108,0.3612576024289839,0.3500939565534686,0.3770382493351991,0.5069709643802043,0.4160756501371193,0.3858277263314161,0.3612576024289839,0.0185418846604551,0.388616112038035,0.0794418270619352,0.5104940274903239,0.3138409617618714,0.3414299202371349,0.3997081797956756,0.6726241952147594,0.6026904967425772,0.3200680272831769,0.3002721089158299,0.1716540611296195,0.2742518907703117
6,2022-01-13 00:00:00,0.5005969050799141,0.4357458932731291,0.5396304485091488,0.3583841255917361,0.3750340135331497,0.2137454784683131,0.2871856495214462,0.7253963678293457,0,0.5,0.5,1.0,0.3698551251304718,0.3898082480022041,0.3638237256030108,0.3500939565534686,0.4602655028396193,0.5331690402133648,0.3861611202212294,0.3898082480022041,0.0730463463448643,0.3845295104436199,0.0631908193163425,0.5023754319119709,0.3167713273858654,0.3198008755162305,0.3652047036932804,0.6968963197463247,0.6427212453156529,0.3385714285714286,0.3125170068750135,0.1631042419426907,0.2190069055791697
6,2022-01-13 01:00:00,0.5249974003830087,0.442171303893534,0.5530427337347772,0.340356024743266,0.3992517007525646,0.1769154882404762,0.2472749122388249,0.7540885941769964,1,0.5,0.6294095225512604,0.982962913144534,0.4357458932731291,0.4159241074323785,0.3698551251304718,0.3638237256030108,0.4106201127664403,0.6400254592034929,0.373946778158481,0.4159241074323785,0.0732820650274755,0.3897880422981356,0.0767989726942746,0.485887585636141,0.3038484357956133,0.2871856495214462,0.3414299202371349,0.7253963678293457,0.6726241952147594,0.3750340135331497,0.3200680272831769,0.2137454784683131,0.1716540611296195
6,2022-01-13 02:00:00,0.6561295530715409,0.5604352306128586,0.5165156593282835,0.3910524962567492,0.379795918367347,0.2203222623192306,0.2269333106560696,0.7702123571057942,2,0.5,0.75,0.9330127018922194,0.442171303893534,0.4794508092598408,0.4357458932731291,0.3698551251304718,0.3770382493351991,0.6868521549684877,0.3586106564993004,0.4794508092598408,0.1285411656782022,0.4203542058444121,0.1544841214845947,0.4753528419398385,0.2769818949427523,0.2472749122388249,0.3198008755162305,0.7540885941769964,0.6968963197463247,0.3992517007525646,0.3385714285714286,0.1769154882404762,0.1631042419426907
6,2022-01-13 03:00:00,0.7501658038882582,0.7136070194450633,0.4939716058281214,0.4330374022595624,0.3779591836734694,0.2762249259557096,0.2142305381880063,0.7813587008359758,3,0.5,0.8535533905932737,0.8535533905932737,0.5604352306128586,0.5720711846504855,0.442171303893534,0.4357458932731291,0.3500939565534686,0.7136070194450633,0.353943141132658,0.5720711846504855,0.249164287610003,0.4809397163263446,0.2632275590382575,0.4753528419398385,0.2769818949427523,0.2269333106560696,0.2871856495214462,0.7702123571057942,0.7253963678293457,0.379795918367347,0.3750340135331497,0.2203222623192306,0.2137454784683131
6,2022-01-13 04:00:00,0.7501658038882582,0.7136070194450633,0.4878361986779505,0.5396935827825587,0.3771428571428572,0.3419927655191782,0.2035876747409815,0.7894686269241856,4,0.5,0.9330127018922192,0.75,0.7136070194450633,0.6625497565009953,0.5604352306128586,0.442171303893534,0.3638237256030108,0.7136070194450633,0.5016366612339352,0.6625497565009953,0.1619097874745129,0.5392369319666868,0.291027918061746,0.4753528419398385,0.2769818949427523,0.2142305381880063,0.2472749122388249,0.7813587008359758,0.7540885941769964,0.3779591836734694,0.3992517007525646,0.2762249259557096,0.1769154882404762
6,2022-01-13 05:00:00,0.7501658038882582,0.7136070194450633,0.4841264178436787,0.7109605408430255,0.3831972788392722,0.4649786253085733,0.2180070378882512,0.7793600461228021,5,0.5,0.982962913144534,0.6294095225512604,0.7136070194450633,0.7136070194450633,0.7136070194450633,0.5604352306128586,0.3698551251304718,0.5069709643802043,0.5349457477966425,0.7136070194450633,0.0,0.5965289143524519,0.2662024456899627,0.4925725131952435,0.3150369931454886,0.2035876747409815,0.2269333106560696,0.7894686269241856,0.7702123571057942,0.3771428571428572,0.379795918367347,0.3419927655191782,0.2203222623192306
6,2022-01-13 06:00:00,0.7501658038882582,0.7136070194450633,0.4737104941785328,1.0,0.3861904762627687,0.5614381232948306,0.2174062314337663,0.7867781300663015,6,0.5,1.0,0.5,0.7136070194450633,0.7136070194450633,0.7136070194450633,0.7136070194450633,0.4357458932731291,0.4602655028396193,0.5183366672357855,0.7136070194450633,0.0,0.6428391020477743,0.2271995313077076,0.5136843062456972,0.3428893702209143,0.2180070378882512,0.2142305381880063,0.7793600461228021,0.7813587008359758,0.3831972788392722,0.3779591836734694,0.4649786253085733,0.2762249259557096
