Station_No,date,TSP,PM2.5,O3,CO,NO2,SO2,Temperature,Humidity,hour,day_of_week,hour_sin,hour_cos,PM2.5_lag1,PM2.5_roll3,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_roll3_mean,PM2.5_roll3_std,PM2.5_roll6_mean,PM2.5_roll6_std,PM2.5_roll12_mean,PM2.5_roll12_std,Temperature_lag1,Temperature_lag3,Humidity_lag1,Humidity_lag3,NO2_lag1,NO2_lag3,SO2_lag1,SO2_lag3
4,2022-01-06 14:00:00,1.0,1.0,0.6341585217153605,0.4076891665028206,0.1065306122448979,0.1986188752798534,0.0079821474565242,0.0,14,0.5,0.2500000000000001,0.0669872981077805,1.0,1.0,1.0,1.0,1.0,0.5046372067878087,0.7926895799596606,1.0,0.0,1.0,0.0,0.9243978703138932,0.3859138389045426,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1086409031642412,0.0937414966058687,0.2059512897362606,0.1670503123134865
4,2022-01-06 15:00:00,0.8656433158449379,0.8512153724700501,0.6239566238541573,0.4223294363193636,0.1089795918367347,0.2433410062492819,0.0079821474565242,0.0,15,0.5,0.1464466094067264,0.146446609406726,1.0,0.9504051241566828,1.0,1.0,1.0,0.5134266836021745,0.8082171240592936,0.9504051241566828,0.1572723515636417,0.9752025620783416,0.1191364960308474,0.9525469277195496,0.2724920277812571,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1065306122448979,0.0937414966058687,0.1986188752798534,0.1696810259442216
4,2022-01-06 16:00:00,0.750825039189603,0.8140874099297186,0.6341585217153605,0.4620759539617962,0.1723129251772973,0.2939822426242909,0.0079821474565242,0.0,16,0.5,0.0669872981077807,0.2499999999999997,0.8512153724700501,0.8884342607999224,1.0,1.0,1.0,0.5793477601645458,0.7572892040715262,0.8884342607999224,0.1801309317165118,0.9442171303999616,0.1710568468999942,0.9721085651999808,0.1429679854912535,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1089795918367347,0.1086409031642412,0.2433410062492819,0.2059512897362606
4,2022-01-06 17:00:00,0.5782412372524542,0.6151118385440587,0.6341585217153605,0.5919781000843396,0.1979591836734694,0.6078592566385888,0.0079821474565242,0.0,17,0.5,0.0170370868554658,0.3705904774487397,0.8140874099297186,0.7601382069812753,0.8512153724700501,1.0,1.0,1.0,1.0,0.7601382069812753,0.2324477975605782,0.8800691034906379,0.3020004051013787,0.940034551745319,0.2641493049207118,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1723129251772973,0.1065306122448979,0.2939822426242909,0.1986188752798534
4,2022-01-06 18:00:00,0.4511982078164446,0.4826938230806826,0.5881429691575727,0.4618944630136573,0.2073469387755102,0.2913515289935559,0.0079821474565242,0.0,18,0.5,0.0,0.4999999999999999,0.6151118385440587,0.6372976905181528,0.8140874099297186,0.8512153724700501,1.0,1.0,0.6282051282336883,0.6372976905181528,0.3054001909469531,0.7938514073374185,0.4090426128613765,0.8969257036687092,0.385824086837977,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1979591836734694,0.1089795918367347,0.6078592566385888,0.2433410062492819
4,2022-01-06 19:00:00,0.4210550406846673,0.4293507910724383,0.4694299776635577,0.3667932061888413,0.1770068027283177,0.2242683326900264,0.0079821474565242,0.0,19,0.5,0.0170370868554657,0.6294095225512601,0.4826938230806826,0.5090521508990594,0.6151118385440587,0.8140874099297186,1.0,1.0,0.4849972722533642,0.5090521508990594,0.1751115395644176,0.6987432058494916,0.4416828035510899,0.8493716029247458,0.4763510955564366,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2073469387755102,0.1723129251772973,0.2913515289935559,0.2939822426242909
4,2022-01-06 20:00:00,0.5624654039541865,0.5750136388695679,0.4500249697530841,0.4055112751251531,0.1908843537487259,0.264386714843322,0.0079821474565242,0.0,20,0.5,0.0669872981077807,0.75,0.4293507910724383,0.4956860843408958,0.4826938230806826,0.6151118385440587,1.0,1.0,0.4241175162949682,0.4956860843408958,0.1349259438384165,0.6279121456610861,0.3374520759186235,0.813956072830543,0.4930587615681465,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1770068027283177,0.1979591836734694,0.2242683326900264,0.6078592566385888
4,2022-01-06 21:00:00,0.5292399456524223,0.5024853004411024,0.4236284510841606,0.5164627414207718,0.215442176863519,0.3248931271453206,0.0079821474565242,0.0,21,0.5,0.1464466094067261,0.8535533905932737,0.5750136388695679,0.5022832434610357,0.4293507910724383,0.4826938230806826,0.8512153724700501,1.0,0.5031008772732817,0.5022832434610357,0.1333444670716022,0.5697904669895949,0.2683605032564646,0.7724965145339682,0.5110131130325527,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1908843537487259,0.2073469387755102,0.264386714843322,0.2913515289935559
4,2022-01-06 22:00:00,0.4785600959530027,0.466432493383635,0.3600139679459868,0.2819796204669528,0.1935553168578802,0.1822807593560212,0.0079821474565242,0.0,22,0.5,0.2499999999999997,0.9330127018922192,0.5024853004411024,0.5146438108981014,0.5750136388695679,0.4293507910724383,0.8140874099297186,1.0,0.4780869249171708,0.5146438108981014,0.1012506241332422,0.511847980898581,0.1371827216864141,0.7280325556492712,0.5186379152405232,0.0079821474565242,0.0079821474565242,0.0,0.0,0.215442176863519,0.1770068027283177,0.3248931271453206,0.2242683326900264
4,2022-01-06 23:00:00,0.4541164226725783,0.4492331938738514,0.3779696082722973,0.2981291308096009,0.201292517014032,0.1867806641674658,0.0079821474565242,0.0,23,0.5,0.3705904774487392,0.982962913144534,0.466432493383635,0.4727169958995292,0.5024853004411024,0.5750136388695679,0.6151118385440587,1.0,0.484694186783265,0.4727169958995292,0.049756539977091,0.484201540120213,0.1005121585283118,0.6821353218054255,0.5096080645144225,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1935553168578802,0.1908843537487259,0.1822807593560212,0.264386714843322
4,2022-01-07 00:00:00,0.615673016213961,0.5432199794755057,0.38439038304476,0.2309169830154721,0.208707482985968,0.1506083525355794,0.0079821474565242,0.0,0,0.6666666666666666,0.5,1.0,0.4492331938738514,0.4862952222443302,0.466432493383635,0.5024853004411024,0.4826938230806826,1.0,0.5178517307018483,0.4862952222443302,0.0916211949631051,0.4942892328526835,0.1109555853115523,0.6440703200950508,0.4657499500188139,0.0079821474565242,0.0079821474565242,0.0,0.0,0.201292517014032,0.215442176863519,0.1867806641674658,0.3248931271453206
4,2022-01-07 01:00:00,0.9532717999319926,0.8835848942027454,0.4731397589339494,0.4684886341293728,0.2391836734693878,0.3156856296636681,0.0079821474565242,0.0,1,0.6666666666666666,0.6294095225512604,0.982962913144534,0.5432199794755057,0.625346022517367,0.4492331938738514,0.466432493383635,0.4293507910724383,1.0,0.5061829423761678,0.625346022517367,0.4183978567793696,0.5699949167077347,0.3149798680354975,0.6343690612786129,0.4318819652562986,0.0079821474565242,0.0079821474565242,0.0,0.0,0.208707482985968,0.1935553168578802,0.1506083525355794,0.1822807593560212
4,2022-01-07 02:00:00,0.8141995244688939,0.7772192346234417,0.3753095730218806,0.3430178919826374,0.2091107871782082,0.2321134965181474,0.0079821474565242,0.0,2,0.6666666666666666,0.75,0.9330127018922194,0.8835848942027454,0.7346747027672306,0.5432199794755057,0.4492331938738514,0.5750136388695679,1.0,0.5046372067878087,0.7346747027672306,0.3187987836709224,0.6036958493333804,0.3563558971953457,0.615803997497233,0.3685820653142027,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2391836734693878,0.201292517014032,0.3156856296636681,0.1867806641674658
4,2022-01-07 03:00:00,0.815265765639789,0.7225819714822053,0.3536078860083014,0.229783322169634,0.2030168589212518,0.1701957307293561,0.0079821474565242,0.0,3,0.6666666666666666,0.8535533905932737,0.8535533905932737,0.7772192346234417,0.7944620334361304,0.8835848942027454,0.5432199794755057,0.5024853004411024,0.8512153724700501,0.5134266836021745,0.7944620334361304,0.1499010962090528,0.6403786278402309,0.3518107175102686,0.6050845474149127,0.3409732039375209,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2091107871782082,0.208707482985968,0.2321134965181474,0.1506083525355794
4,2022-01-07 04:00:00,0.937602509954938,0.8556101109681584,0.3943782549275724,0.2872396739212632,0.2160544217614782,0.2216376192099047,0.0079821474565242,0.0,4,0.6666666666666666,0.9330127018922192,0.75,0.7225819714822053,0.7851371056912679,0.7772192346234417,0.8835848942027454,0.466432493383635,0.8140874099297186,0.5793477601645458,0.7851371056912679,0.1224233129473473,0.705241564104318,0.3416296606493325,0.6085447725014493,0.352753213491336,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2030168589212518,0.2391836734693878,0.1701957307293561,0.3156856296636681
4,2022-01-07 05:00:00,1.0,1.0,0.4020831846545276,0.3503985238736218,0.2171428571428571,0.2624136796579241,0.0079821474565242,0.0,5,0.6666666666666666,0.982962913144534,0.6294095225512604,0.8556101109681584,0.8593973608167874,0.7225819714822053,0.7772192346234417,0.4492331938738514,0.6151118385440587,1.0,0.8593973608167874,0.2540276596751082,0.7970360317920094,0.3069732829545769,0.6406187859561111,0.4303678852834476,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2160544217614782,0.2091107871782082,0.2216376192099047,0.2321134965181474
4,2022-01-07 06:00:00,1.0,1.0,0.4119283726389701,0.5629849211270588,0.2172789114923334,0.4274909567860128,0.0079821474565242,0.0,6,0.6666666666666666,1.0,0.5,1.0,0.9518700369893855,0.8556101109681584,0.7225819714822053,0.5432199794755057,0.4826938230806826,1.0,0.9518700369893855,0.1526269062002374,0.8731660352127585,0.2227216075826043,0.6837276340327209,0.4696440287439332,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2171428571428571,0.2030168589212518,0.2624136796579241,0.1701957307293561
4,2022-01-07 07:00:00,1.0,1.0,0.431969412358617,0.5629910734484841,0.2145970252445292,0.4107257313086091,0.0079821474565242,0.0,7,0.6666666666666666,0.982962913144534,0.3705904774487397,1.0,1.0,1.0,0.8556101109681584,0.8835848942027454,0.4293507910724383,1.0,1.0,0.0,0.8925685528456343,0.2452769936234157,0.7312817347766843,0.4733890389689451,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2172789114923334,0.2160544217614782,0.4274909567860128,0.2216376192099047
4,2022-01-07 08:00:00,1.0,1.0,0.4800404701026136,0.5485646401945913,0.1823376623435772,0.3504827957154546,0.0079821474565242,0.0,8,0.6666666666666666,0.9330127018922194,0.2500000000000001,1.0,1.0,1.0,1.0,0.7772192346234417,0.5750136388695679,1.0,1.0,0.0,0.929698680408394,0.2289960520795053,0.7666972648708871,0.4880831329595371,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2145970252445292,0.2171428571428571,0.4107257313086091,0.2624136796579241
4,2022-01-07 09:00:00,1.0,1.0,0.5733038453843656,0.4660082578381403,0.1451020408163265,0.236106543802414,0.0079821474565242,0.0,9,0.6666666666666666,0.8535533905932737,0.1464466094067262,1.0,1.0,1.0,1.0,0.7225819714822053,0.5024853004411024,1.0,1.0,0.0,0.9759350184946932,0.1156174917201963,0.8081568231674617,0.471898123901449,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1823376623435772,0.2172789114923334,0.3504827957154546,0.4274909567860128
4,2022-01-07 10:00:00,1.0,1.0,0.6341585217153605,0.3926254178072869,0.0962585033941313,0.1249588950802224,0.0079821474565242,0.0,10,0.6666666666666666,0.75,0.0669872981077806,1.0,1.0,1.0,1.0,0.8556101109681584,0.466432493383635,1.0,1.0,0.0,1.0,0.0,0.852620782052159,0.4218281998614941,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1451020408163265,0.2145970252445292,0.236106543802414,0.4107257313086091
4,2022-01-07 11:00:00,0.7675588355818779,0.8131495606843587,0.5965263204110633,0.2788111886160516,0.0663842895747034,0.1092242496950381,0.0079821474565242,0.0,11,0.6666666666666666,0.6294095225512605,0.0170370868554659,1.0,0.9377165202281192,1.0,1.0,1.0,0.4492331938738514,1.0,0.9377165202281192,0.197509705604187,0.9688582601140596,0.1496169798684909,0.8829471459530346,0.3219135843071698,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0962585033941313,0.1823376623435772,0.1249588950802224,0.3504827957154546
4,2022-01-07 12:00:00,0.8609319810169629,0.9054979693083062,0.6341585217153605,0.3008514950316853,0.0589115646186211,0.1058862216113349,0.0079821474565242,0.0,12,0.6666666666666666,0.5000000000000001,0.0,0.8131495606843587,0.906215843330888,1.0,1.0,1.0,0.5432199794755057,1.0,0.906215843330888,0.1710522097080918,0.9531079216654442,0.1535664327129259,0.9131369784391014,0.2220863283890221,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0663842895747034,0.1451020408163265,0.1092242496950381,0.236106543802414
4,2022-01-07 13:00:00,0.8614007707864796,0.8401830636861333,0.6341585217153605,0.354088839819114,0.0518367346938775,0.1473199604595073,0.0079821474565242,0.0,13,0.6666666666666666,0.3705904774487396,0.0170370868554658,0.9054979693083062,0.8529435312262655,0.8131495606843587,1.0,1.0,0.8835848942027454,1.0,0.8529435312262655,0.0869258955596649,0.926471765613133,0.1686031170015524,0.9095201592293836,0.2262177792341387,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0589115646186211,0.0962585033941313,0.1058862216113349,0.1249588950802224
4,2022-01-07 14:00:00,0.8460244738000866,0.8229678123669291,0.6341585217153605,0.3836113673830518,0.054965986401787,0.1407431765634058,0.0079821474565242,0.0,14,0.6666666666666666,0.2500000000000001,0.0669872981077805,0.8401830636861333,0.8562162817871224,0.9054979693083062,0.8131495606843587,1.0,0.7772192346234417,1.0,0.8562162817871224,0.0797129426015339,0.8969664010076214,0.1687930025861947,0.9133325407080076,0.2162835369547097,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0518367346938775,0.0663842895747034,0.1473199604595073,0.1092242496950381
4,2022-01-07 15:00:00,0.9466735874595468,0.8876765472307547,0.6341585217153605,0.4376351729457494,0.1391156462512741,0.2104570863922409,0.0079821474565242,0.0,15,0.6666666666666666,0.1464466094067264,0.146446609406726,0.8229678123669291,0.850275807761272,0.8401830636861333,0.9054979693083062,1.0,0.7225819714822053,0.8512153724700501,0.850275807761272,0.0613598113805752,0.8782458255460805,0.1370097298203996,0.9270904220203868,0.1743003717003486,0.0079821474565242,0.0079821474565242,0.0,0.0,0.054965986401787,0.0589115646186211,0.1407431765634058,0.1058862216113349
4,2022-01-07 16:00:00,0.7241071198540066,0.7899681920708297,0.6341585217153605,0.4762067755195318,0.2349445041098267,0.3034320426831406,0.0079821474565242,0.0,16,0.6666666666666666,0.0669872981077807,0.2499999999999997,0.8876765472307547,0.8335375172228373,0.8229678123669291,0.8401830636861333,1.0,0.8556101109681584,0.8140874099297186,0.8335375172228373,0.0910016156969211,0.843240524224552,0.0877783517734911,0.921620262112276,0.1900913979342321,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1391156462512741,0.0518367346938775,0.2104570863922409,0.1473199604595073
4,2022-01-07 17:00:00,0.5090937153805589,0.4990604351927197,0.6151102232019154,0.5919781000843396,0.211292517014032,0.4432752382691962,0.0079821474565242,0.0,17,0.6666666666666666,0.0170370868554658,0.3705904774487397,0.7899681920708297,0.7255683914981009,0.8876765472307547,0.8229678123669291,0.8131495606843587,1.0,0.6151118385440587,0.7255683914981009,0.3701149739854873,0.7908923366426123,0.292406288339272,0.8798752983783359,0.3186116835140325,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2349445041098267,0.054965986401787,0.3034320426831406,0.1407431765634058
4,2022-01-07 18:00:00,0.4230239567321792,0.4232284657402814,0.5096668329043234,0.4071446936584038,0.1750340135982129,0.234133508617016,0.0079821474565242,0.0,18,0.6666666666666666,0.0,0.4999999999999999,0.4990604351927197,0.5707523643346099,0.7899681920708297,0.8876765472307547,0.9054979693083062,1.0,0.4826938230806826,0.5707523643346099,0.3544465205452811,0.7105140860479414,0.3867507423389105,0.8318110038566927,0.4163053349750594,0.0079821474565242,0.0079821474565242,0.0,0.0,0.211292517014032,0.1391156462512741,0.4432752382691962,0.2104570863922409
4,2022-01-07 19:00:00,0.4504129853216759,0.4468085106586111,0.4874081470264531,0.3664302242925634,0.1931292517079095,0.2025649456506492,0.0079821474565242,0.0,19,0.6666666666666666,0.0170370868554657,0.6294095225512601,0.4232284657402814,0.4563658038638703,0.4990604351927197,0.7899681920708297,0.8401830636861333,1.0,0.4293507910724383,0.4563658038638703,0.0710535740989762,0.6449516605433544,0.4126751944210068,0.7857117130782436,0.4626699822546213,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1750340135982129,0.2349445041098267,0.234133508617016,0.3034320426831406
4,2022-01-07 20:00:00,0.4313215315038368,0.4172879918356651,0.4351858456745933,0.3401745337951269,0.1822448979591837,0.1874383426128029,0.0079821474565242,0.0,20,0.6666666666666666,0.0669872981077807,0.75,0.4468085106586111,0.4291083227448521,0.4232284657402814,0.4990604351927197,0.8229678123669291,1.0,0.5750136388695679,0.4291083227448521,0.0285869065430615,0.5773383571214771,0.4058240022311564,0.737152379064549,0.490522063995478,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1931292517079095,0.211292517014032,0.2025649456506492,0.4432752382691962
4,2022-01-07 21:00:00,0.3749274526556831,0.3675752493347688,0.3739903132963186,0.315458155416907,0.1627362055997744,0.1845884029340311,0.0079821474565242,0.0,21,0.6666666666666666,0.1464466094067261,0.8535533905932737,0.4172879918356651,0.4105572506096813,0.4468085106586111,0.4232284657402814,0.8876765472307547,1.0,0.5024853004411024,0.4105572506096813,0.0733133859003579,0.4906548074721461,0.299596642958664,0.6844503165091131,0.5053284018138336,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1822448979591837,0.1750340135982129,0.1874383426128029,0.234133508617016
4,2022-01-07 22:00:00,0.405620145240779,0.3951930654844151,0.3718342012529624,0.2761082291020735,0.1703401360471925,0.1782308451311504,0.0079821474565242,0.0,22,0.6666666666666666,0.2499999999999997,0.9330127018922192,0.3675752493347688,0.3933521022182826,0.4172879918356651,0.4468085106586111,0.7899681920708297,1.0,0.466432493383635,0.3933521022182826,0.0456020333499075,0.4248589530410769,0.0886280705800652,0.6340497386328144,0.4851187074849653,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1627362055997744,0.1931292517079095,0.1845884029340311,0.2025649456506492
4,2022-01-07 23:00:00,0.4451391030515546,0.4286536946912463,0.3948063065790699,0.2405360032668371,0.1946258503329068,0.1335087142069058,0.0079821474565242,0.0,23,0.6666666666666666,0.3705904774487392,0.982962913144534,0.3951930654844151,0.3971406698368097,0.3675752493347688,0.4172879918356651,0.4990604351927197,0.8131495606843587,0.4492331938738514,0.3971406698368097,0.0559982283140883,0.4131244962908314,0.0547184621003117,0.6020084164667218,0.4841352169000672,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1703401360471925,0.1822448979591837,0.1782308451311504,0.1874383426128029
4,2022-01-08 00:00:00,0.5621489710179792,0.5201551796926785,0.4073624883272554,0.2394470575780033,0.2099319727818864,0.1269319302656203,0.0079821474565242,0.0,0,0.8333333333333333,0.5,1.0,0.4286536946912463,0.4480006466227795,0.3951930654844151,0.3675752493347688,0.4232284657402814,0.9054979693083062,0.5432199794755057,0.4480006466227795,0.1184356607120443,0.4292789486162309,0.1025904242914717,0.5698965173320861,0.438396119198661,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1946258503329068,0.1627362055997744,0.1335087142069058,0.1845884029340311
